chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16430000	16435000	chr2L	16555000	16560000	-12.1999998092651
chr2L	16435000	16440000	chr2L	16555000	16560000	-6.98333358764648
chr2L	16440000	16445000	chr2L	16555000	16560000	-10.6615381240845
chr2L	16445000	16450000	chr2L	16555000	16560000	-12.9624996185303
chr2L	16450000	16455000	chr2L	16555000	16560000	-15.8800001144409
chr2L	16455000	16460000	chr2L	16555000	16560000	-26.9461536407471
chr2L	16460000	16465000	chr2L	16555000	16560000	-34.6090888977051
chr2L	16465000	16470000	chr2L	16555000	16560000	-41.716667175293
chr2L	16470000	16475000	chr2L	16555000	16560000	-45.9333343505859
chr2L	16475000	16480000	chr2L	16555000	16560000	-44.7000007629395
chr2L	16480000	16485000	chr2L	16555000	16560000	-42.7799987792969
chr2L	16485000	16490000	chr2L	16555000	16560000	-34.3899993896484
chr2L	16490000	16495000	chr2L	16555000	16560000	-10.8999996185303
chr2L	16495000	16500000	chr2L	16555000	16560000	8.16111087799072
chr2L	16500000	16505000	chr2L	16555000	16560000	13.8999996185303
chr2L	16505000	16510000	chr2L	16555000	16560000	10.7655172348022
chr2L	16510000	16515000	chr2L	16555000	16560000	11.1750001907349
chr2L	16515000	16520000	chr2L	16555000	16560000	-29.2000007629395
chr2L	16520000	16525000	chr2L	16555000	16560000	-31.3999996185303
chr2L	16525000	16530000	chr2L	16555000	16560000	-24.3481483459473
chr2L	16530000	16535000	chr2L	16555000	16560000	-17.08571434021
chr2L	16535000	16540000	chr2L	16555000	16560000	-13.3500003814697
chr2L	16540000	16545000	chr2L	16555000	16560000	-6.4466667175293
chr2L	16545000	16550000	chr2L	16555000	16560000	-12.5799999237061
chr2L	16550000	16555000	chr2L	16555000	16560000	-17.3944435119629
chr2L	16555000	16560000	chr2L	16555000	16560000	0
chr2L	16560000	16565000	chr2L	16555000	16560000	-44.0733337402344
chr2L	16565000	16570000	chr2L	16555000	16560000	-1.81200003623962
chr2L	16570000	16575000	chr2L	16555000	16560000	19.9135131835938
chr2L	16575000	16580000	chr2L	16555000	16560000	39.2857131958008
chr2L	16580000	16585000	chr2L	16555000	16560000	29.6235294342041
chr2L	16585000	16590000	chr2L	16555000	16560000	9.127272605896
chr2L	16590000	16595000	chr2L	16555000	16560000	-4.02941179275513
chr2L	16595000	16600000	chr2L	16555000	16560000	9.38888931274414
chr2L	16600000	16605000	chr2L	16555000	16560000	14.8636360168457
chr2L	16605000	16610000	chr2L	16555000	16560000	26.7399997711182
chr2L	16610000	16615000	chr2L	16555000	16560000	31.3428573608398
chr2L	16615000	16620000	chr2L	16555000	16560000	41.2666664123535
chr2L	16330000	16335000	chr2L	16560000	16565000	-20.9333324432373
chr2L	16335000	16340000	chr2L	16560000	16565000	-18.4166660308838
chr2L	16340000	16345000	chr2L	16560000	16565000	-18.3800010681152
chr2L	16345000	16350000	chr2L	16560000	16565000	-15.0444440841675
chr2L	16350000	16355000	chr2L	16560000	16565000	-11
chr2L	16355000	16360000	chr2L	16560000	16565000	13.7799997329712
chr2L	16360000	16365000	chr2L	16560000	16565000	32.7200012207031
chr2L	16365000	16370000	chr2L	16560000	16565000	37
chr2L	16370000	16375000	chr2L	16560000	16565000	45.875
chr2L	16375000	16380000	chr2L	16560000	16565000	46.3777770996094
chr2L	16380000	16385000	chr2L	16560000	16565000	46.3384628295898
chr2L	16385000	16390000	chr2L	16560000	16565000	43.490909576416
chr2L	16390000	16395000	chr2L	16560000	16565000	38.6363639831543
chr2L	16395000	16400000	chr2L	16560000	16565000	30.9777774810791
chr2L	16400000	16405000	chr2L	16560000	16565000	27.2900009155273
chr2L	16405000	16410000	chr2L	16560000	16565000	25.966667175293
chr2L	16410000	16415000	chr2L	16560000	16565000	15.375
chr2L	16415000	16420000	chr2L	16560000	16565000	11.1999998092651
chr2L	16420000	16425000	chr2L	16560000	16565000	-0.299999862909317
chr2L	16425000	16430000	chr2L	16560000	16565000	-7.05000019073486
chr2L	16430000	16435000	chr2L	16560000	16565000	-5.98000001907349
chr2L	16435000	16440000	chr2L	16560000	16565000	0.100000143051147
chr2L	16440000	16445000	chr2L	16560000	16565000	-3.5846152305603
chr2L	16445000	16450000	chr2L	16560000	16565000	-11.7058820724487
chr2L	16450000	16455000	chr2L	16560000	16565000	-13.1882352828979
chr2L	16455000	16460000	chr2L	16560000	16565000	-23.3952369689941
chr2L	16460000	16465000	chr2L	16560000	16565000	-36.3777770996094
chr2L	16465000	16470000	chr2L	16560000	16565000	-41.5117645263672
chr2L	16470000	16475000	chr2L	16560000	16565000	-47.9599990844727
chr2L	16475000	16480000	chr2L	16560000	16565000	-49.4882354736328
chr2L	16480000	16485000	chr2L	16560000	16565000	-45.6699981689453
chr2L	16485000	16490000	chr2L	16560000	16565000	-33.7190475463867
chr2L	16490000	16495000	chr2L	16560000	16565000	-15.4750003814697
chr2L	16495000	16500000	chr2L	16560000	16565000	8.76060581207275
chr2L	16500000	16505000	chr2L	16560000	16565000	12.3833332061768
chr2L	16505000	16510000	chr2L	16560000	16565000	7.99749994277954
chr2L	16510000	16515000	chr2L	16560000	16565000	10.4461536407471
chr2L	16515000	16520000	chr2L	16560000	16565000	-27.0272731781006
chr2L	16520000	16525000	chr2L	16560000	16565000	-28.1800003051758
chr2L	16525000	16530000	chr2L	16560000	16565000	-22.5672721862793
chr2L	16530000	16535000	chr2L	16560000	16565000	-15.9714288711548
chr2L	16535000	16540000	chr2L	16560000	16565000	-11.3882350921631
chr2L	16540000	16545000	chr2L	16560000	16565000	-6.75238084793091
chr2L	16545000	16550000	chr2L	16560000	16565000	-6.13214254379272
chr2L	16550000	16555000	chr2L	16560000	16565000	-15.0204544067383
chr2L	16555000	16560000	chr2L	16560000	16565000	-44.0733337402344
chr2L	16560000	16565000	chr2L	16560000	16565000	-42.1923065185547
chr2L	16565000	16570000	chr2L	16560000	16565000	-16.1128196716309
chr2L	16570000	16575000	chr2L	16560000	16565000	4.17575740814209
chr2L	16575000	16580000	chr2L	16560000	16565000	23.7600002288818
chr2L	16580000	16585000	chr2L	16560000	16565000	24.268180847168
chr2L	16585000	16590000	chr2L	16560000	16565000	-3.96363639831543
chr2L	16590000	16595000	chr2L	16560000	16565000	-12.9479999542236
chr2L	16595000	16600000	chr2L	16560000	16565000	-1.12000000476837
chr2L	16600000	16605000	chr2L	16560000	16565000	15.6199998855591
chr2L	16605000	16610000	chr2L	16560000	16565000	24.8783779144287
chr2L	16610000	16615000	chr2L	16560000	16565000	27.2533340454102
chr2L	16615000	16620000	chr2L	16560000	16565000	34.8250007629395
chr2L	16330000	16335000	chr2L	16565000	16570000	-22.3571434020996
chr2L	16335000	16340000	chr2L	16565000	16570000	-17.2181816101074
chr2L	16340000	16345000	chr2L	16565000	16570000	-14.6533336639404
chr2L	16345000	16350000	chr2L	16565000	16570000	-9.33333396911621
chr2L	16350000	16355000	chr2L	16565000	16570000	2.29999995231628
chr2L	16355000	16360000	chr2L	16565000	16570000	20.7666664123535
chr2L	16360000	16365000	chr2L	16565000	16570000	32.1999969482422
chr2L	16365000	16370000	chr2L	16565000	16570000	37.8363647460938
chr2L	16370000	16375000	chr2L	16565000	16570000	48.1692314147949
chr2L	16375000	16380000	chr2L	16565000	16570000	49.1500015258789
chr2L	16380000	16385000	chr2L	16565000	16570000	47.060001373291
chr2L	16385000	16390000	chr2L	16565000	16570000	42.2444458007812
chr2L	16390000	16395000	chr2L	16565000	16570000	38.8888893127441
chr2L	16395000	16400000	chr2L	16565000	16570000	32
chr2L	16400000	16405000	chr2L	16565000	16570000	30.1375007629395
chr2L	16405000	16410000	chr2L	16565000	16570000	21.3733329772949
chr2L	16410000	16415000	chr2L	16565000	16570000	17.2250003814697
chr2L	16415000	16420000	chr2L	16565000	16570000	11
chr2L	16420000	16425000	chr2L	16565000	16570000	8.86666679382324
chr2L	16425000	16430000	chr2L	16565000	16570000	7.33333349227905
chr2L	16430000	16435000	chr2L	16565000	16570000	8.75
chr2L	16435000	16440000	chr2L	16565000	16570000	7.33333349227905
chr2L	16440000	16445000	chr2L	16565000	16570000	-4.95555543899536
chr2L	16445000	16450000	chr2L	16565000	16570000	-14.1625003814697
chr2L	16450000	16455000	chr2L	16565000	16570000	-22.0900001525879
chr2L	16455000	16460000	chr2L	16565000	16570000	-26.4750003814697
chr2L	16460000	16465000	chr2L	16565000	16570000	-35.3428573608398
chr2L	16465000	16470000	chr2L	16565000	16570000	-43.7222213745117
chr2L	16470000	16475000	chr2L	16565000	16570000	-51.9333343505859
chr2L	16475000	16480000	chr2L	16565000	16570000	-53.5750007629395
chr2L	16480000	16485000	chr2L	16565000	16570000	-51.4199981689453
chr2L	16485000	16490000	chr2L	16565000	16570000	-29.0428562164307
chr2L	16490000	16495000	chr2L	16565000	16570000	-17.6200008392334
chr2L	16495000	16500000	chr2L	16565000	16570000	-0.271999955177307
chr2L	16500000	16505000	chr2L	16565000	16570000	11.8333330154419
chr2L	16505000	16510000	chr2L	16565000	16570000	9.28400039672852
chr2L	16510000	16515000	chr2L	16565000	16570000	8.47000026702881
chr2L	16515000	16520000	chr2L	16565000	16570000	-16.966667175293
chr2L	16520000	16525000	chr2L	16565000	16570000	-19.0909099578857
chr2L	16525000	16530000	chr2L	16565000	16570000	-12.6621618270874
chr2L	16530000	16535000	chr2L	16565000	16570000	-13.8249998092651
chr2L	16535000	16540000	chr2L	16565000	16570000	-11.9083337783813
chr2L	16540000	16545000	chr2L	16565000	16570000	10.0562496185303
chr2L	16545000	16550000	chr2L	16565000	16570000	23.7923069000244
chr2L	16550000	16555000	chr2L	16565000	16570000	24.6142864227295
chr2L	16555000	16560000	chr2L	16565000	16570000	-1.81200003623962
chr2L	16560000	16565000	chr2L	16565000	16570000	-16.1128196716309
chr2L	16565000	16570000	chr2L	16565000	16570000	-36.939998626709
chr2L	16570000	16575000	chr2L	16565000	16570000	-31.7661018371582
chr2L	16575000	16580000	chr2L	16565000	16570000	-7.08333301544189
chr2L	16580000	16585000	chr2L	16565000	16570000	11.3826084136963
chr2L	16585000	16590000	chr2L	16565000	16570000	-20.7275009155273
chr2L	16590000	16595000	chr2L	16565000	16570000	-23.6590900421143
chr2L	16595000	16600000	chr2L	16565000	16570000	-14.8347826004028
chr2L	16600000	16605000	chr2L	16565000	16570000	-1.12307691574097
chr2L	16605000	16610000	chr2L	16565000	16570000	21.7561645507812
chr2L	16610000	16615000	chr2L	16565000	16570000	28.4148139953613
chr2L	16615000	16620000	chr2L	16565000	16570000	37.7000007629395
chr2L	16330000	16335000	chr2L	16570000	16575000	-21.1166667938232
chr2L	16335000	16340000	chr2L	16570000	16575000	-17.1866664886475
chr2L	16340000	16345000	chr2L	16570000	16575000	-15.2933330535889
chr2L	16345000	16350000	chr2L	16570000	16575000	-8.07999992370605
chr2L	16350000	16355000	chr2L	16570000	16575000	10.1199998855591
chr2L	16355000	16360000	chr2L	16570000	16575000	17.08571434021
chr2L	16360000	16365000	chr2L	16570000	16575000	25.3999996185303
chr2L	16365000	16370000	chr2L	16570000	16575000	38.9777793884277
chr2L	16370000	16375000	chr2L	16570000	16575000	47.1555557250977
chr2L	16375000	16380000	chr2L	16570000	16575000	48.6777763366699
chr2L	16380000	16385000	chr2L	16570000	16575000	46.2153854370117
chr2L	16385000	16390000	chr2L	16570000	16575000	38.9333343505859
chr2L	16390000	16395000	chr2L	16570000	16575000	33.2799987792969
chr2L	16395000	16400000	chr2L	16570000	16575000	32.5200004577637
chr2L	16400000	16405000	chr2L	16570000	16575000	29.5249996185303
chr2L	16405000	16410000	chr2L	16570000	16575000	20.4185180664062
chr2L	16410000	16415000	chr2L	16570000	16575000	16.7700004577637
chr2L	16415000	16420000	chr2L	16570000	16575000	11.8083333969116
chr2L	16420000	16425000	chr2L	16570000	16575000	11.4555559158325
chr2L	16425000	16430000	chr2L	16570000	16575000	9.66250038146973
chr2L	16430000	16435000	chr2L	16570000	16575000	10.8299999237061
chr2L	16435000	16440000	chr2L	16570000	16575000	3.5
chr2L	16440000	16445000	chr2L	16570000	16575000	-3.75
chr2L	16445000	16450000	chr2L	16570000	16575000	-12.8523807525635
chr2L	16450000	16455000	chr2L	16570000	16575000	-20.8600006103516
chr2L	16455000	16460000	chr2L	16570000	16575000	-29.8388900756836
chr2L	16460000	16465000	chr2L	16570000	16575000	-35.4684219360352
chr2L	16465000	16470000	chr2L	16570000	16575000	-42.4764709472656
chr2L	16470000	16475000	chr2L	16570000	16575000	-46.521427154541
chr2L	16475000	16480000	chr2L	16570000	16575000	-50.3285713195801
chr2L	16480000	16485000	chr2L	16570000	16575000	-54.1052627563477
chr2L	16485000	16490000	chr2L	16570000	16575000	-39.518180847168
chr2L	16490000	16495000	chr2L	16570000	16575000	-22.3615379333496
chr2L	16495000	16500000	chr2L	16570000	16575000	-4.71999979019165
chr2L	16500000	16505000	chr2L	16570000	16575000	11.1000003814697
chr2L	16505000	16510000	chr2L	16570000	16575000	11.1575002670288
chr2L	16510000	16515000	chr2L	16570000	16575000	11.1961536407471
chr2L	16515000	16520000	chr2L	16570000	16575000	-11.8999996185303
chr2L	16520000	16525000	chr2L	16570000	16575000	-15.0259256362915
chr2L	16525000	16530000	chr2L	16570000	16575000	-13.5666666030884
chr2L	16530000	16535000	chr2L	16570000	16575000	-14.5142860412598
chr2L	16535000	16540000	chr2L	16570000	16575000	-10.1307697296143
chr2L	16540000	16545000	chr2L	16570000	16575000	17.7956523895264
chr2L	16545000	16550000	chr2L	16570000	16575000	36.09375
chr2L	16550000	16555000	chr2L	16570000	16575000	36.3872337341309
chr2L	16555000	16560000	chr2L	16570000	16575000	19.9135131835938
chr2L	16560000	16565000	chr2L	16570000	16575000	4.17575740814209
chr2L	16565000	16570000	chr2L	16570000	16575000	-31.7661018371582
chr2L	16570000	16575000	chr2L	16570000	16575000	-29.2999992370605
chr2L	16575000	16580000	chr2L	16570000	16575000	-17.6882343292236
chr2L	16580000	16585000	chr2L	16570000	16575000	8.80476188659668
chr2L	16585000	16590000	chr2L	16570000	16575000	-22.8967208862305
chr2L	16590000	16595000	chr2L	16570000	16575000	-24.6025638580322
chr2L	16595000	16600000	chr2L	16570000	16575000	-20.5029411315918
chr2L	16600000	16605000	chr2L	16570000	16575000	-3.85000014305115
chr2L	16605000	16610000	chr2L	16570000	16575000	25.1555557250977
chr2L	16610000	16615000	chr2L	16570000	16575000	31.2071437835693
chr2L	16615000	16620000	chr2L	16570000	16575000	34.5818176269531
chr2L	16330000	16335000	chr2L	16575000	16580000	-21.3999996185303
chr2L	16335000	16340000	chr2L	16575000	16580000	0
chr2L	16340000	16345000	chr2L	16575000	16580000	-18.6666660308838
chr2L	16345000	16350000	chr2L	16575000	16580000	-14.1399993896484
chr2L	16350000	16355000	chr2L	16575000	16580000	-9.69999980926514
chr2L	16355000	16360000	chr2L	16575000	16580000	11
chr2L	16360000	16365000	chr2L	16575000	16580000	24.2000007629395
chr2L	16365000	16370000	chr2L	16575000	16580000	28.7999992370605
chr2L	16370000	16375000	chr2L	16575000	16580000	36.9714279174805
chr2L	16375000	16380000	chr2L	16575000	16580000	36.6800003051758
chr2L	16380000	16385000	chr2L	16575000	16580000	34.0999984741211
chr2L	16385000	16390000	chr2L	16575000	16580000	28.6285724639893
chr2L	16390000	16395000	chr2L	16575000	16580000	23.1000003814697
chr2L	16395000	16400000	chr2L	16575000	16580000	20
chr2L	16400000	16405000	chr2L	16575000	16580000	16.1714286804199
chr2L	16405000	16410000	chr2L	16575000	16580000	11.1714286804199
chr2L	16410000	16415000	chr2L	16575000	16580000	10.6428575515747
chr2L	16415000	16420000	chr2L	16575000	16580000	10.6999998092651
chr2L	16420000	16425000	chr2L	16575000	16580000	9.10000038146973
chr2L	16425000	16430000	chr2L	16575000	16580000	4.58333301544189
chr2L	16430000	16435000	chr2L	16575000	16580000	8.52000045776367
chr2L	16435000	16440000	chr2L	16575000	16580000	-1.09999990463257
chr2L	16440000	16445000	chr2L	16575000	16580000	-12.5
chr2L	16445000	16450000	chr2L	16575000	16580000	-15.8222217559814
chr2L	16450000	16455000	chr2L	16575000	16580000	-21.5666675567627
chr2L	16455000	16460000	chr2L	16575000	16580000	-25.9333343505859
chr2L	16460000	16465000	chr2L	16575000	16580000	-30.2600002288818
chr2L	16465000	16470000	chr2L	16575000	16580000	-32.033332824707
chr2L	16470000	16475000	chr2L	16575000	16580000	-41.966667175293
chr2L	16475000	16480000	chr2L	16575000	16580000	-48.2000007629395
chr2L	16480000	16485000	chr2L	16575000	16580000	-48.5
chr2L	16485000	16490000	chr2L	16575000	16580000	-36.8333358764648
chr2L	16490000	16495000	chr2L	16575000	16580000	-33.2333335876465
chr2L	16495000	16500000	chr2L	16575000	16580000	3.82500004768372
chr2L	16500000	16505000	chr2L	16575000	16580000	12.5749998092651
chr2L	16505000	16510000	chr2L	16575000	16580000	21.1285705566406
chr2L	16510000	16515000	chr2L	16575000	16580000	22.2250003814697
chr2L	16515000	16520000	chr2L	16575000	16580000	11.8000001907349
chr2L	16520000	16525000	chr2L	16575000	16580000	13.542857170105
chr2L	16525000	16530000	chr2L	16575000	16580000	16.7846145629883
chr2L	16530000	16535000	chr2L	16575000	16580000	19.6800003051758
chr2L	16535000	16540000	chr2L	16575000	16580000	21.6000003814697
chr2L	16540000	16545000	chr2L	16575000	16580000	31.9333343505859
chr2L	16545000	16550000	chr2L	16575000	16580000	45.7000007629395
chr2L	16550000	16555000	chr2L	16575000	16580000	42.3636360168457
chr2L	16555000	16560000	chr2L	16575000	16580000	39.2857131958008
chr2L	16560000	16565000	chr2L	16575000	16580000	23.7600002288818
chr2L	16565000	16570000	chr2L	16575000	16580000	-7.08333301544189
chr2L	16570000	16575000	chr2L	16575000	16580000	-17.6882343292236
chr2L	16575000	16580000	chr2L	16575000	16580000	0
chr2L	16580000	16585000	chr2L	16575000	16580000	1.890909075737
chr2L	16585000	16590000	chr2L	16575000	16580000	-16.7999992370605
chr2L	16590000	16595000	chr2L	16575000	16580000	-27.1000003814697
chr2L	16595000	16600000	chr2L	16575000	16580000	-16.7800006866455
chr2L	16600000	16605000	chr2L	16575000	16580000	12.8857145309448
chr2L	16605000	16610000	chr2L	16575000	16580000	36.3621635437012
chr2L	16610000	16615000	chr2L	16575000	16580000	42.2333335876465
chr2L	16615000	16620000	chr2L	16575000	16580000	37.2666664123535
chr2L	16330000	16335000	chr2L	16580000	16585000	-20.5666675567627
chr2L	16335000	16340000	chr2L	16580000	16585000	-19.7999992370605
chr2L	16340000	16345000	chr2L	16580000	16585000	-21.6000003814697
chr2L	16345000	16350000	chr2L	16580000	16585000	-18.8142852783203
chr2L	16350000	16355000	chr2L	16580000	16585000	-12.1000003814697
chr2L	16355000	16360000	chr2L	16580000	16585000	-0.483333259820938
chr2L	16360000	16365000	chr2L	16580000	16585000	16.7999992370605
chr2L	16365000	16370000	chr2L	16580000	16585000	21.2000007629395
chr2L	16370000	16375000	chr2L	16580000	16585000	23.2571430206299
chr2L	16375000	16380000	chr2L	16580000	16585000	21.1428565979004
chr2L	16380000	16385000	chr2L	16580000	16585000	21.533332824707
chr2L	16385000	16390000	chr2L	16580000	16585000	17.7142868041992
chr2L	16390000	16395000	chr2L	16580000	16585000	10.5600004196167
chr2L	16395000	16400000	chr2L	16580000	16585000	8.89999961853027
chr2L	16400000	16405000	chr2L	16580000	16585000	6.24285697937012
chr2L	16405000	16410000	chr2L	16580000	16585000	-1.54285705089569
chr2L	16410000	16415000	chr2L	16580000	16585000	-10.0249996185303
chr2L	16415000	16420000	chr2L	16580000	16585000	-7.72499990463257
chr2L	16420000	16425000	chr2L	16580000	16585000	-10.1999998092651
chr2L	16425000	16430000	chr2L	16580000	16585000	-14.039999961853
chr2L	16430000	16435000	chr2L	16580000	16585000	-13.8500003814697
chr2L	16435000	16440000	chr2L	16580000	16585000	-13.375
chr2L	16440000	16445000	chr2L	16580000	16585000	-20.1333332061768
chr2L	16445000	16450000	chr2L	16580000	16585000	-25.8624992370605
chr2L	16450000	16455000	chr2L	16580000	16585000	-29.9266662597656
chr2L	16455000	16460000	chr2L	16580000	16585000	-29.533332824707
chr2L	16460000	16465000	chr2L	16580000	16585000	-27.3444442749023
chr2L	16465000	16470000	chr2L	16580000	16585000	-23.9750003814697
chr2L	16470000	16475000	chr2L	16580000	16585000	-26.4599990844727
chr2L	16475000	16480000	chr2L	16580000	16585000	-38.5285720825195
chr2L	16480000	16485000	chr2L	16580000	16585000	-33.4000015258789
chr2L	16485000	16490000	chr2L	16580000	16585000	-24.0599994659424
chr2L	16490000	16495000	chr2L	16580000	16585000	-11.9625005722046
chr2L	16495000	16500000	chr2L	16580000	16585000	10.7875003814697
chr2L	16500000	16505000	chr2L	16580000	16585000	26.1749992370605
chr2L	16505000	16510000	chr2L	16580000	16585000	29.7999992370605
chr2L	16510000	16515000	chr2L	16580000	16585000	27.6333332061768
chr2L	16515000	16520000	chr2L	16580000	16585000	48.0499992370605
chr2L	16520000	16525000	chr2L	16580000	16585000	50.8875007629395
chr2L	16525000	16530000	chr2L	16580000	16585000	53.9526329040527
chr2L	16530000	16535000	chr2L	16580000	16585000	48.5230751037598
chr2L	16535000	16540000	chr2L	16580000	16585000	49.0499992370605
chr2L	16540000	16545000	chr2L	16580000	16585000	48.5900001525879
chr2L	16545000	16550000	chr2L	16580000	16585000	48.8133316040039
chr2L	16550000	16555000	chr2L	16580000	16585000	43.310001373291
chr2L	16555000	16560000	chr2L	16580000	16585000	29.6235294342041
chr2L	16560000	16565000	chr2L	16580000	16585000	24.268180847168
chr2L	16565000	16570000	chr2L	16580000	16585000	11.3826084136963
chr2L	16570000	16575000	chr2L	16580000	16585000	8.80476188659668
chr2L	16575000	16580000	chr2L	16580000	16585000	1.890909075737
chr2L	16580000	16585000	chr2L	16580000	16585000	0
chr2L	16585000	16590000	chr2L	16580000	16585000	3.36101675033569
chr2L	16590000	16595000	chr2L	16580000	16585000	-15.0727272033691
chr2L	16595000	16600000	chr2L	16580000	16585000	14.5461540222168
chr2L	16600000	16605000	chr2L	16580000	16585000	40.0307693481445
chr2L	16605000	16610000	chr2L	16580000	16585000	41.1368408203125
chr2L	16610000	16615000	chr2L	16580000	16585000	44.2294120788574
chr2L	16615000	16620000	chr2L	16580000	16585000	37.9749984741211
chr2L	16330000	16335000	chr2L	16585000	16590000	-25.6499996185303
chr2L	16335000	16340000	chr2L	16585000	16590000	-28.4750003814697
chr2L	16340000	16345000	chr2L	16585000	16590000	-28.5
chr2L	16345000	16350000	chr2L	16585000	16590000	-23.25
chr2L	16350000	16355000	chr2L	16585000	16590000	-11.8999996185303
chr2L	16355000	16360000	chr2L	16585000	16590000	-8.43333339691162
chr2L	16360000	16365000	chr2L	16585000	16590000	9.04999923706055
chr2L	16365000	16370000	chr2L	16585000	16590000	9.31428623199463
chr2L	16370000	16375000	chr2L	16585000	16590000	6.55714273452759
chr2L	16375000	16380000	chr2L	16585000	16590000	0.314285546541214
chr2L	16380000	16385000	chr2L	16585000	16590000	2.22000002861023
chr2L	16385000	16390000	chr2L	16585000	16590000	-6.1399998664856
chr2L	16390000	16395000	chr2L	16585000	16590000	-9.80000019073486
chr2L	16395000	16400000	chr2L	16585000	16590000	-11.3000001907349
chr2L	16400000	16405000	chr2L	16585000	16590000	-12.039999961853
chr2L	16405000	16410000	chr2L	16585000	16590000	-12.15882396698
chr2L	16410000	16415000	chr2L	16585000	16590000	-14.2299995422363
chr2L	16415000	16420000	chr2L	16585000	16590000	-17.8875007629395
chr2L	16420000	16425000	chr2L	16585000	16590000	-20.3444442749023
chr2L	16425000	16430000	chr2L	16585000	16590000	-20.884614944458
chr2L	16430000	16435000	chr2L	16585000	16590000	-22.2999992370605
chr2L	16435000	16440000	chr2L	16585000	16590000	-21.1166667938232
chr2L	16440000	16445000	chr2L	16585000	16590000	-32.560001373291
chr2L	16445000	16450000	chr2L	16585000	16590000	-36.0368423461914
chr2L	16450000	16455000	chr2L	16585000	16590000	-36.4894752502441
chr2L	16455000	16460000	chr2L	16585000	16590000	-32.1428565979004
chr2L	16460000	16465000	chr2L	16585000	16590000	-27.6478252410889
chr2L	16465000	16470000	chr2L	16585000	16590000	-23.8862075805664
chr2L	16470000	16475000	chr2L	16585000	16590000	-26.3714294433594
chr2L	16475000	16480000	chr2L	16585000	16590000	-30.8181819915771
chr2L	16480000	16485000	chr2L	16585000	16590000	-30.8600006103516
chr2L	16485000	16490000	chr2L	16585000	16590000	-20.3000011444092
chr2L	16490000	16495000	chr2L	16585000	16590000	3.07999992370605
chr2L	16495000	16500000	chr2L	16585000	16590000	16.0512828826904
chr2L	16500000	16505000	chr2L	16585000	16590000	29.8363628387451
chr2L	16505000	16510000	chr2L	16585000	16590000	28.8700008392334
chr2L	16510000	16515000	chr2L	16585000	16590000	30.9022216796875
chr2L	16515000	16520000	chr2L	16585000	16590000	58.7315788269043
chr2L	16520000	16525000	chr2L	16585000	16590000	60.669490814209
chr2L	16525000	16530000	chr2L	16585000	16590000	61.2582626342773
chr2L	16530000	16535000	chr2L	16585000	16590000	57.7799987792969
chr2L	16535000	16540000	chr2L	16585000	16590000	52.2466659545898
chr2L	16540000	16545000	chr2L	16585000	16590000	51.7393951416016
chr2L	16545000	16550000	chr2L	16585000	16590000	46.5696983337402
chr2L	16550000	16555000	chr2L	16585000	16590000	35.868293762207
chr2L	16555000	16560000	chr2L	16585000	16590000	9.127272605896
chr2L	16560000	16565000	chr2L	16585000	16590000	-3.96363639831543
chr2L	16565000	16570000	chr2L	16585000	16590000	-20.7275009155273
chr2L	16570000	16575000	chr2L	16585000	16590000	-22.8967208862305
chr2L	16575000	16580000	chr2L	16585000	16590000	-16.7999992370605
chr2L	16580000	16585000	chr2L	16585000	16590000	3.36101675033569
chr2L	16585000	16590000	chr2L	16585000	16590000	-16.8439998626709
chr2L	16590000	16595000	chr2L	16585000	16590000	16.3301582336426
chr2L	16595000	16600000	chr2L	16585000	16590000	54.1727256774902
chr2L	16600000	16605000	chr2L	16585000	16590000	74.476188659668
chr2L	16605000	16610000	chr2L	16585000	16590000	21.6686363220215
chr2L	16610000	16615000	chr2L	16585000	16590000	30.1367092132568
chr2L	16615000	16620000	chr2L	16585000	16590000	34.1882362365723
chr2L	16330000	16335000	chr2L	16590000	16595000	-28.3333320617676
chr2L	16335000	16340000	chr2L	16590000	16595000	-30.5
chr2L	16340000	16345000	chr2L	16590000	16595000	-27.1416664123535
chr2L	16345000	16350000	chr2L	16590000	16595000	-21.6615390777588
chr2L	16350000	16355000	chr2L	16590000	16595000	-12.3333330154419
chr2L	16355000	16360000	chr2L	16590000	16595000	-8.87142848968506
chr2L	16360000	16365000	chr2L	16590000	16595000	-4.59999990463257
chr2L	16365000	16370000	chr2L	16590000	16595000	-0.200000047683716
chr2L	16370000	16375000	chr2L	16590000	16595000	-9.06666660308838
chr2L	16375000	16380000	chr2L	16590000	16595000	-11.966667175293
chr2L	16380000	16385000	chr2L	16590000	16595000	-12.6999998092651
chr2L	16385000	16390000	chr2L	16590000	16595000	-17.9500007629395
chr2L	16390000	16395000	chr2L	16590000	16595000	-23.7333335876465
chr2L	16395000	16400000	chr2L	16590000	16595000	-21.2199993133545
chr2L	16400000	16405000	chr2L	16590000	16595000	-16.3833332061768
chr2L	16405000	16410000	chr2L	16590000	16595000	-16.6533336639404
chr2L	16410000	16415000	chr2L	16590000	16595000	-20.75
chr2L	16415000	16420000	chr2L	16590000	16595000	-24.1571426391602
chr2L	16420000	16425000	chr2L	16590000	16595000	-24.0666675567627
chr2L	16425000	16430000	chr2L	16590000	16595000	-24.2285709381104
chr2L	16430000	16435000	chr2L	16590000	16595000	-31.3400001525879
chr2L	16435000	16440000	chr2L	16590000	16595000	-38.9000015258789
